image_name,Type_1,Type_2,Type_3,p1x,p1y,midx,midy,p2x,p2y,is_circle
Type_2/83.jpg,69.076546,45.315018,75.289627,45.625011,81.003395,45.461235
Type_2/2078.jpg,41.890068,62.069275,46.509651,62.167484,50.053207,61.706173
Type_2/300.jpg,38.513992,44.798576,47.744766,44.935776,54.991154,44.853718
Type_2/3370.jpg,47.782143,46.462776,53.368965,46.809578,57.563595,47.076351
Type_2/562.jpg,37.612614,28.986322,45.523918,29.192696,52.283005,28.840542
Type_2/5723.jpg,54.353279,52.033714,60.104713,51.925930,65.025764,51.512264
Type_2/4165.jpg,44.833717,46.254398,50.195084,46.376274,54.159176,46.415157
Type_2/6563.jpg,46.221996,48.680443,51.939991,48.926430,56.775311,48.509243
Type_2/1379.jpg,44.244919,37.334156,49.717606,37.695271,54.407726,37.428867
Type_2/4622.jpg,53.757542,47.152390,58.716618,47.357716,62.703121,47.458519
Type_2/241.jpg,46.798725,36.996311,51.158817,37.176582,54.523209,36.903763
Type_2/2743.jpg,53.417358,25.346706,59.896000,25.120007,65.261787,24.790474
Type_2/3499.jpg,47.570965,37.603931,52.931316,37.849785,57.327400,37.809986
Type_2/878.jpg,39.109013,44.631416,44.535595,44.287388,49.140606,44.130993
Type_2/794.jpg,31.759266,46.746758,40.624268,46.515953,47.831284,45.877476
Type_2/3642.jpg,45.325832,52.194164,50.489853,52.692432,54.669846,52.774971
Type_2/6210.jpg,45.169529,45.558453,49.966560,45.700142,53.511501,45.664150
Type_2/1395.jpg,41.734447,38.861206,47.564716,38.727104,52.320660,38.605694
Type_2/165.jpg,43.179775,50.590298,49.738121,50.601711,54.954464,50.589554
Type_2/3708.jpg,47.036320,36.468445,52.808582,36.212742,57.508091,36.005608
Type_2/833.jpg,46.617596,47.153099,50.528618,47.223900,53.331604,47.482918
Type_2/3150.jpg,27.985109,44.690483,34.296909,44.679981,39.494019,44.686184
Type_2/6324.jpg,37.109493,44.914566,43.976891,44.528885,49.016331,44.302109
Type_2/370.jpg,44.208519,44.815655,52.310894,44.760323,58.577190,44.588768
Type_2/4092.jpg,52.846687,60.881958,61.179493,60.947128,68.024216,60.791126
Type_2/4280.jpg,36.464573,33.302429,41.799698,33.480717,46.034767,33.602104
Type_2/4938.jpg,37.313293,59.445988,44.137524,60.076248,49.633839,59.875370
Type_2/1016.jpg,36.335396,58.238327,43.797726,58.364040,50.210075,57.769054
Type_2/5626.jpg,51.257317,50.195244,56.386745,50.987137,60.369942,51.225140
Type_2/446.jpg,46.046631,49.909634,52.755337,50.104851,58.703911,49.999126
Type_2/5937.jpg,50.692451,59.454079,55.959297,59.940060,59.969868,59.976185
Type_2/3213.jpg,51.949203,44.609024,60.411510,44.565502,67.063927,44.283993
Type_2/3187.jpg,49.249912,46.982132,54.810062,47.351589,59.109367,47.435547
Type_2/0.jpg,37.647270,36.353466,44.164795,36.323318,49.297596,36.133926
Type_2/4154.jpg,44.045139,42.917301,49.565063,43.127911,53.826313,43.068222
Type_2/518.jpg,37.096603,64.083473,43.422405,63.979263,49.282875,63.961971
Type_2/3796.jpg,54.037338,49.427624,58.005123,49.476059,61.429646,49.556965
Type_2/6738.jpg,40.147266,50.262653,47.212643,50.001480,53.288006,49.698544
Type_2/4147.jpg,49.454262,48.049519,54.142689,48.581905,57.566784,48.907558
Type_2/2389.jpg,42.716648,34.507877,49.179031,34.285427,54.341274,33.916477
Type_2/2422.jpg,29.773186,32.705029,36.237129,33.042725,42.488331,33.178936
Type_2/1167.jpg,37.609043,42.648743,43.236694,42.544350,48.011559,42.890320
Type_2/6276.jpg,45.775566,42.001236,50.601063,42.210045,54.288342,42.185326
Type_2/4499.jpg,52.594982,47.002586,57.506664,47.015697,61.563728,46.854565
Type_2/490.jpg,36.414524,49.197674,42.412144,49.452000,47.263065,49.042698
Type_2/5430.jpg,45.678200,36.288166,50.884506,36.316639,54.794888,36.209301
Type_2/4794.jpg,38.761215,40.142254,43.210930,39.994156,46.764885,40.070793
Type_2/2409.jpg,38.125587,38.351952,44.968620,38.114155,50.597088,37.951427
Type_2/669.jpg,43.653389,48.707645,49.986401,48.556705,55.311764,47.999287
Type_2/5288.jpg,41.289444,38.361607,46.880436,37.967979,51.423058,37.614300
Type_2/6138.jpg,44.091312,44.722500,49.991249,44.959545,54.657326,44.814888
Type_2/1068.jpg,45.950733,37.450626,52.941319,37.173656,58.666813,36.515785
Type_2/4922.jpg,44.502972,37.951759,52.553982,37.895676,59.475239,37.868164
Type_2/5221.jpg,47.187370,35.276619,51.405273,35.284042,54.705940,35.144951
Type_2/4471.jpg,49.066399,40.142582,56.164658,40.053875,61.973755,39.686413
Type_2/1983.jpg,49.786266,44.740810,53.597958,44.736580,56.094189,44.913925
Type_2/319.jpg,58.361710,38.880295,64.049492,38.915146,68.697563,38.663555
Type_2/3582.jpg,46.155991,52.682793,50.463501,52.868721,54.271702,52.868423
Type_2/1485.jpg,45.447468,52.160469,52.681858,51.892075,58.301453,51.332954
Type_2/3236.jpg,42.358372,39.901264,45.915562,39.857479,48.591724,39.969280
Type_2/1974.jpg,26.932697,54.263226,32.908394,54.335781,38.117077,54.071835
Type_2/5017.jpg,38.555592,44.723591,47.344254,44.773426,54.369312,44.788330
Type_2/4490.jpg,38.444328,45.673325,46.173714,45.666126,52.911106,45.203266
Type_2/5014.jpg,47.210449,38.421799,54.387161,38.610012,59.838570,38.547127
Type_2/4415.jpg,27.863607,52.037231,33.311638,51.513798,37.608036,51.321110
Type_2/2487.jpg,44.794289,40.837330,49.078537,40.800739,52.402622,41.006046
Type_2/4489.jpg,37.120411,50.677261,41.605671,50.608047,45.144516,50.589710
Type_2/3334.jpg,53.333858,35.707706,57.312943,35.515060,60.438004,35.459244
Type_2/1726.jpg,33.103188,47.487316,41.385792,47.500381,48.314030,47.146461
Type_2/6468.jpg,47.606438,57.266479,53.092094,57.653843,57.045818,57.696884
Type_2/5839.jpg,45.529404,48.007133,50.650005,48.124378,54.271072,48.072517
Type_2/5038.jpg,39.723320,52.490353,49.063755,52.896751,57.372158,52.982723
Type_2/3421.jpg,41.671680,28.405861,47.659668,27.883638,52.444622,27.354914
Type_2/754.jpg,42.061714,40.727322,49.010399,40.952290,54.315289,41.019230
Type_2/2516.jpg,37.666763,46.099236,46.358929,45.657993,53.414139,45.341797
Type_2/5744.jpg,48.128483,46.035660,52.403339,46.122105,55.587639,46.274921
Type_2/2359.jpg,49.823425,51.531597,54.604000,51.920151,58.173870,52.256393
Type_2/4412.jpg,47.220528,45.772526,52.969254,46.179745,57.147442,46.172039
Type_2/6848.jpg,45.383659,39.404263,51.093033,38.951015,55.636108,38.508274
Type_2/232.jpg,40.783092,40.725483,46.517056,40.684563,51.147823,40.592228
Type_2/2750.jpg,33.598949,51.661816,39.954857,51.265480,44.860146,50.982174
Type_2/1610.jpg,43.482624,46.411697,49.915588,46.611286,54.903255,46.464432
Type_2/4268.jpg,38.811962,43.661766,45.060055,43.593395,49.713882,43.360508
Type_2/5227.jpg,39.598515,28.603807,45.455429,28.820629,50.121128,28.850822
Type_2/1985.jpg,34.067509,45.149532,38.513237,44.988747,42.169296,45.124191
Type_2/789.jpg,47.878010,44.051033,54.409176,43.858772,60.218540,43.819229
Type_2/3131.jpg,35.822861,61.683125,41.444756,61.536777,46.323368,61.034603
Type_2/103.jpg,42.470604,41.501335,49.112202,41.312649,54.803104,40.926548
Type_2/184.jpg,49.332363,51.750355,53.091919,51.704208,56.138927,51.593716
Type_2/6879.jpg,51.845135,65.964470,61.248886,66.738403,69.107941,66.920540
Type_2/4940.jpg,40.675915,55.698357,47.336716,56.073730,52.781170,56.159267
Type_2/391.jpg,48.595726,54.846725,53.081760,54.994656,56.526554,54.708443
Type_2/5132.jpg,52.792065,39.440723,56.608250,39.450939,59.895287,39.666752
Type_2/2971.jpg,51.303753,52.916084,56.452541,53.207775,60.667301,53.590393
Type_2/3386.jpg,40.780918,49.727592,49.593376,49.242252,57.124821,48.923325
Type_2/3561.jpg,42.283615,49.991291,46.746174,50.116890,50.636124,50.067181
Type_2/5547.jpg,41.723095,32.383759,47.583988,32.403393,52.169712,32.229156
Type_2/6252.jpg,43.900539,47.190536,49.776657,47.420132,53.964073,47.750374
Type_2/2201.jpg,40.256714,53.437099,46.773235,53.208065,52.067883,53.027081
Type_2/3287.jpg,40.851376,62.994663,49.051437,63.119694,55.792366,62.462379
Type_2/528.jpg,50.922802,39.895298,56.494812,40.284119,61.175282,40.279991
Type_2/973.jpg,55.604336,43.485703,63.436325,43.804436,69.520058,43.801193
Type_2/3403.jpg,34.636509,39.041306,38.996624,39.089413,42.591991,38.822842
Type_2/5601.jpg,40.731102,55.203648,45.130840,55.132778,48.319447,54.985302
Type_2/4270.jpg,39.673145,32.146358,43.643303,32.040024,46.615017,32.263504
Type_2/933.jpg,51.197258,42.849445,57.013340,43.409100,61.759884,44.084709
Type_2/305.jpg,38.379333,36.774117,47.108330,37.068481,54.164192,37.122540
Type_2/5029.jpg,37.025219,38.157948,44.435555,37.848976,50.251133,37.610096
Type_2/5376.jpg,44.322674,36.414108,48.814514,36.014973,52.313744,35.798847
Type_2/1260.jpg,32.045357,52.668373,35.976501,52.230274,39.153278,52.107502
Type_2/869.jpg,33.771626,64.214981,41.002079,64.170868,46.442883,64.138817
Type_2/1629.jpg,44.581303,55.730366,49.155445,55.898064,52.573769,55.805046
Type_2/1274.jpg,70.259644,39.865944,78.226707,39.989861,84.747887,39.376957
Type_2/5083.jpg,50.751942,46.550144,57.604107,46.621243,63.021915,46.780750
Type_2/946.jpg,37.120255,47.097900,43.813400,47.213379,49.320477,47.315895
Type_2/4947.jpg,43.751999,45.157146,49.348030,45.462299,53.678154,45.357769
Type_2/882.jpg,44.418377,45.486797,48.673172,45.675053,51.669205,45.693581
Type_2/2826.jpg,42.533707,49.760693,52.010231,50.356129,59.530106,50.573009
Type_2/1225.jpg,40.638439,41.865223,51.124798,41.502117,59.592449,40.569744
Type_2/6495.jpg,40.918648,48.274055,45.181377,47.789856,48.724178,47.336231
Type_2/5548.jpg,29.606419,44.115635,35.686985,43.764080,40.249966,43.666016
Type_2/2731.jpg,43.834805,45.634850,49.743855,45.667076,54.131844,45.542187
Type_2/3688.jpg,54.800701,44.990711,59.866047,45.328163,64.085106,45.706490
Type_2/1931.jpg,46.192451,40.447495,50.183971,40.690254,53.430538,40.802128
Type_2/3885.jpg,30.446568,54.021114,36.128906,53.815777,41.129868,53.243187
Type_2/3232.jpg,40.494328,57.074318,49.722645,57.191483,57.138302,57.043552
Type_2/6475.jpg,37.374821,61.843670,46.478352,61.934193,54.360424,61.858513
Type_2/783.jpg,40.901833,40.496655,47.257107,41.243565,52.947201,41.490551
Type_2/4143.jpg,40.876534,37.774055,43.928787,37.636597,46.047657,37.681107
Type_2/1228.jpg,45.772644,44.385551,51.259960,44.344120,55.266048,44.454643
Type_2/3103.jpg,39.037731,25.293737,43.770992,25.041815,47.887596,24.528503
Type_2/5228.jpg,45.942993,27.410999,51.608383,27.200136,55.995731,26.934217
Type_2/3742.jpg,42.679298,54.320034,49.481880,54.583435,54.577641,54.404667
Type_2/6793.jpg,53.885666,61.232368,60.158215,61.433064,64.725334,61.515312
Type_2/6712.jpg,53.961349,47.470127,58.030323,47.508812,61.366184,47.344799
Type_2/1900.jpg,47.389938,48.956055,56.710911,49.246635,64.620522,49.007103
Type_2/3590.jpg,33.288540,34.549435,38.316048,34.656364,42.771973,34.802158
Type_2/2022.jpg,52.036087,51.714798,58.049126,51.896721,62.683151,51.678585
Type_2/213.jpg,49.153103,47.747852,54.700668,47.832928,59.167114,47.618034
Type_2/4181.jpg,47.479927,37.483566,52.413223,37.422764,56.002956,37.420792
Type_2/4482.jpg,52.969978,46.217270,60.858055,46.463619,67.233612,46.378242
Type_2/4458.jpg,42.570446,30.993130,48.073547,30.933189,52.718277,30.526457
Type_2/2972.jpg,42.035847,50.559757,49.489998,50.746792,55.686150,50.430523
Type_2/4246.jpg,38.022060,45.523396,43.473679,46.028683,48.204834,46.303596
Type_2/6487.jpg,42.192867,52.533215,49.507488,53.140583,55.932739,53.042015
Type_2/743.jpg,52.747837,41.558830,58.195415,42.102783,62.838085,42.077271
Type_2/1208.jpg,35.778835,28.639120,40.672661,28.507841,44.655315,28.687496
Type_2/5275.jpg,34.669956,37.208130,40.306637,37.133144,44.892570,37.119541
Type_2/6272.jpg,44.460041,45.764717,49.191185,45.859081,52.728836,45.864723
Type_2/2939.jpg,55.954586,42.948742,64.527939,42.474350,71.494141,41.952141
Type_2/6224.jpg,44.488197,46.359871,49.609295,46.497139,53.412216,46.453960
Type_2/3466.jpg,53.451122,51.467934,60.428780,51.930958,66.291588,51.696762
Type_2/2133.jpg,41.905270,50.709824,48.868908,50.931828,54.397732,50.907166
Type_2/1582.jpg,39.283142,54.144730,45.664124,54.353413,50.936661,54.497669
Type_2/4646.jpg,49.786297,36.921638,53.746460,37.056107,56.641212,37.221474
Type_2/1427.jpg,36.175316,48.314198,41.782234,48.317440,46.111610,48.473492
Type_2/428.jpg,38.243431,33.338940,44.204235,33.641411,49.248886,33.643806
Type_2/4441.jpg,39.334969,50.195168,46.195190,50.264736,51.688644,50.363297
Type_2/2285.jpg,51.715191,62.169441,59.833218,62.841499,66.586082,62.976753
Type_2/1920.jpg,38.575237,46.270390,50.441238,46.282635,60.226448,46.407856
Type_2/6299.jpg,46.873497,43.400902,52.866173,43.607185,57.549969,43.458267
Type_2/2528.jpg,32.698544,51.988987,38.657631,51.775063,43.356113,51.732994
Type_2/4819.jpg,45.642494,30.647173,50.684322,30.059641,55.185253,29.499775
Type_2/5861.jpg,45.032970,45.995907,49.983898,46.103104,53.579990,45.963799
Type_2/1341.jpg,49.746494,62.437614,58.284153,63.127468,64.975609,63.070808
Type_2/3599.jpg,36.846355,50.829269,47.581223,50.904869,56.818260,50.467964
Type_2/3381.jpg,43.127399,50.385540,49.778358,50.860901,54.932495,50.779591
Type_2/1303.jpg,47.696060,47.526508,55.372776,47.848003,61.779732,47.838902
Type_2/573.jpg,42.367062,37.082657,46.882587,37.263557,50.541058,37.541756
Type_2/6902.jpg,46.302868,34.034054,53.454319,33.424389,59.140205,32.644577
Type_2/4866.jpg,45.698849,35.206383,50.156998,35.418171,53.317497,35.595963
Type_2/6474.jpg,35.255959,59.128975,42.969490,58.747593,49.860134,57.762756
Type_2/6537.jpg,58.531925,39.689522,66.790497,39.982101,73.367523,39.432919
Type_2/6195.jpg,44.935181,44.854118,49.897373,44.967903,53.590160,44.884926
Type_2/6212.jpg,44.430981,47.096897,50.783058,47.364464,55.618423,47.376240
Type_2/4468.jpg,47.314781,54.159721,56.134930,53.976574,63.464523,53.519669
Type_2/1724.jpg,43.869873,57.809292,49.680088,58.002884,53.914963,57.758301
Type_2/4055.jpg,49.170708,51.303894,55.395657,51.649784,60.044350,51.692368
Type_2/3844.jpg,33.989143,38.713467,42.811142,39.093552,50.411110,38.895313
Type_2/6197.jpg,44.860119,49.509281,49.324261,49.857044,52.637043,49.800072
Type_2/4219.jpg,48.368839,55.289177,53.451820,55.367733,57.237694,55.157883
Type_2/3770.jpg,21.874088,44.219158,31.025940,43.896671,39.352234,43.597599
Type_2/4542.jpg,40.902950,39.415104,44.287708,39.136963,46.744755,38.680305
Type_2/4569.jpg,53.503044,40.171230,57.194164,40.057823,59.913494,39.913967
Type_2/1158.jpg,46.770065,52.661991,51.445591,53.020794,54.810478,53.111996
Type_2/2577.jpg,31.960178,41.451260,39.094112,41.100941,44.957554,41.069511
Type_2/2049.jpg,38.702358,51.905655,44.212887,51.799980,49.176071,51.825645
Type_2/4054.jpg,45.457939,43.324570,51.769066,43.331913,56.826218,43.243893
Type_2/5286.jpg,40.741478,35.192478,45.520065,34.871651,49.378002,34.613804
Type_2/591.jpg,40.219810,40.741043,48.558445,40.991444,55.274242,41.018055
Type_2/2304.jpg,30.173664,52.758530,36.048759,52.398655,40.646744,51.872250
Type_2/5112.jpg,44.957249,42.471745,49.355915,42.350044,52.662460,42.193317
Type_2/4843.jpg,38.087719,44.421921,42.813602,44.226822,46.334312,43.782215
Type_2/2796.jpg,18.944242,43.397850,26.745867,42.673763,32.901478,42.023342
Type_2/841.jpg,40.540138,45.736137,45.961994,45.776268,50.031010,45.345345
Type_2/721.jpg,41.757645,43.241268,48.949116,43.526333,54.751156,43.278019
Type_2/3221.jpg,43.419987,50.728096,48.516376,51.071697,52.521996,51.066345
Type_2/4448.jpg,53.912537,42.347614,58.324551,42.511940,61.569996,42.725132
Type_2/3910.jpg,41.911877,40.218632,46.364937,40.426468,49.866680,40.437675
Type_2/1344.jpg,30.969597,40.099480,39.752308,39.533707,46.871620,38.686634
Type_2/2035.jpg,46.177181,41.934998,50.998081,41.610573,54.643963,41.535221
Type_2/3170.jpg,46.071228,57.301201,54.562012,57.766911,62.040936,57.303242
Type_2/2806.jpg,30.154793,51.620480,36.459156,51.220650,41.545368,50.842392
Type_2/1432.jpg,44.728771,46.907169,49.837063,47.034222,53.678288,46.760689
Type_2/6422.jpg,47.752541,42.728111,53.009460,42.800240,57.124928,42.560246
Type_2/2099.jpg,36.014011,36.457859,41.745773,36.215294,46.557083,36.015743
Type_2/2880.jpg,37.377392,45.417469,45.968758,45.006985,52.995602,44.800846
Type_2/429.jpg,51.567104,53.840908,56.942326,53.588093,61.246689,53.157780
Type_2/3348.jpg,56.350254,50.711102,63.057323,50.846497,68.415764,51.301186
Type_2/6169.jpg,45.232746,46.495850,50.268024,46.640396,53.958027,46.408367
Type_2/4726.jpg,38.255058,46.462650,41.737549,46.322506,44.691517,46.245201
Type_2/146.jpg,45.076939,47.227123,50.929646,47.782475,55.630295,47.679058
Type_2/4314.jpg,54.045120,52.039936,58.513977,52.717350,61.971619,53.241749
Type_2/371.jpg,58.437668,52.246647,63.543659,52.820217,67.215401,53.017353
Type_2/5333.jpg,45.586891,29.199501,51.183250,29.468039,55.522034,29.172152
Type_2/3351.jpg,50.100693,46.683876,54.075214,46.745712,56.926121,46.896526
Type_2/1310.jpg,48.098759,48.342861,52.222858,48.458248,55.541519,48.623192
Type_2/4682.jpg,49.868027,53.444950,53.627460,53.667133,56.263412,53.898594
Type_2/2885.jpg,55.738091,47.234505,60.537052,47.449039,64.337227,47.789192
Type_2/1126.jpg,44.383396,59.356339,49.918346,59.194328,54.368492,58.708393
Type_2/6555.jpg,47.330441,57.475681,52.747246,57.972553,57.436344,58.231197
Type_2/1043.jpg,39.464127,54.171368,45.970684,54.800659,51.862408,54.974148
Type_2/4791.jpg,47.190365,44.463848,51.774353,44.501839,55.529427,44.780830
Type_2/2753.jpg,48.387836,54.567646,52.809971,54.695118,56.238964,54.465374
Type_2/2780.jpg,46.417717,51.208805,52.426559,51.801308,57.053242,52.404808
Type_2/4053.jpg,48.899101,45.979656,55.064381,46.326248,60.023552,46.095325
Type_2/288.jpg,48.975357,52.628014,55.808411,52.627361,61.441746,52.765549
Type_2/4719.jpg,44.871914,45.644489,49.946178,45.652233,53.754417,45.560226
Type_2/2863.jpg,44.405685,56.910606,48.966381,57.126499,52.394455,57.062603
Type_2/2248.jpg,43.530460,38.353306,50.120293,37.950764,55.399734,37.863873
Type_2/4446.jpg,39.596264,42.864498,43.366261,42.762684,46.204655,42.640686
Type_2/2601.jpg,53.082283,37.830612,60.469219,38.308464,66.556374,38.533684
Type_2/5285.jpg,31.973261,43.953159,37.245068,43.162167,41.426865,42.892838
Type_2/3484.jpg,31.252419,55.796795,40.217365,55.436089,47.635410,54.827717
Type_2/3835.jpg,41.706707,47.669559,48.226135,47.727783,54.684666,46.905003
Type_2/4634.jpg,47.684341,40.301746,51.020775,40.213955,53.179199,40.111141
Type_2/2090.jpg,48.864811,47.650879,56.866814,47.667191,63.261806,47.699123
Type_2/2602.jpg,47.252876,33.882122,51.490406,33.878319,54.405918,33.758076
Type_2/6578.jpg,37.878208,50.350796,43.630760,50.059200,48.682350,50.010319
Type_2/5166.jpg,49.127308,47.668091,53.018883,47.792484,55.778255,47.705296
Type_2/1776.jpg,46.504147,48.282749,51.312622,48.797462,55.097134,48.733887
Type_2/4526.jpg,35.421726,44.765987,39.281776,44.696304,41.880116,44.850498
Type_2/3138.jpg,40.187943,47.314411,49.615097,47.461666,57.639492,47.273663
Type_2/266.jpg,31.911625,45.619495,37.849751,45.501324,42.716080,45.128307
Type_2/4529.jpg,50.945957,45.472439,55.602947,45.740677,59.162861,45.846897
Type_2/4413.jpg,56.155331,53.621727,60.273514,53.684502,63.364616,53.802715
Type_2/4428.jpg,36.992573,34.978378,40.963436,34.914738,44.102371,34.628883
Type_2/2061.jpg,53.615475,31.076654,58.939659,31.050625,62.907375,31.141487
Type_2/6570.jpg,42.671207,43.902325,47.850906,44.224800,52.257969,44.330994
Type_2/380.jpg,38.005238,45.409622,42.096214,45.413647,45.249989,45.489326
Type_2/1528.jpg,45.440273,41.493580,49.488342,41.269241,52.703911,40.864201
Type_2/480.jpg,30.759333,55.433399,37.128582,54.664478,42.547443,54.108364
Type_2/5825.jpg,45.364861,50.664406,52.005527,50.778362,57.090557,50.700546
Type_2/557.jpg,52.945179,41.494267,58.173988,41.974617,63.153358,41.952122
Type_2/3444.jpg,45.181107,44.250443,50.194126,44.334240,53.855976,44.314091
Type_2/4753.jpg,43.021343,56.469929,47.368523,56.918224,50.784504,56.842392
Type_2/2020.jpg,26.091341,49.681622,34.418308,48.946655,41.516308,48.292068
Type_2/3608.jpg,44.397182,41.521641,50.692516,41.364265,55.734619,41.296391
Type_2/118.jpg,44.700233,36.735363,48.124046,36.907490,50.757305,36.917255
Type_2/776.jpg,42.885574,30.230961,50.541893,29.499269,57.636433,28.850494
Type_2/2104.jpg,36.625271,58.094868,44.061306,58.326267,50.439964,57.863873
